time,arclength,x,y,yaw,kappa,speed,accel
34.4,552.020892122285,-313.276820113927,606.135726827172,1.53692502693954,0.00188085630527682,19.4444444444444,0.869807833930208
34.41,552.21533656673,-313.270266600309,606.330060800306,1.53725603283223,0.00201014959552055,19.4444444444444,0.849543972970888
34.42,552.409781011174,-313.263787277703,606.524397260423,1.53770315902969,0.0026520802041015,19.4444444444444,0.829226834326305
34.43,552.604225455619,-313.257400130862,606.718736771785,1.53815486972555,0.0018878894493346,19.4444444444444,0.808857220082302
34.44,552.798669900063,-313.251095439904,606.913078975681,1.53859873799863,0.00252490381862512,19.4444444444444,0.788435934396372
34.45,552.993114344508,-313.24488774398,607.107424301167,1.53913975816627,0.00273307321252129,19.4444444444444,0.76796378346591
34.46,553.187558788952,-313.238779894636,607.301772790959,1.53961065934412,0.00254086026183545,19.4444444444444,0.747441575496378
34.47,553.382003233397,-313.23276736801,607.496124252532,1.54014218104963,0.00299115156845295,19.4444444444444,0.726870120669408
34.48,553.576447677841,-313.226863291995,607.690479038639,1.54069563787853,0.00248273893782409,19.4444444444444,0.70625023111081
34.49,553.770892122286,-313.221058806979,607.884836825026,1.54119860384741,0.00275128658278777,19.4444444444444,0.68558272085852
34.5,553.96533656673,-313.215358624448,608.079197697829,1.54176351561624,0.00292010048376411,19.4444444444444,0.664868405830454
34.51,554.159781011175,-313.209765812187,608.273561690385,1.54227923827289,0.00257992103354394,19.4444444444444,0.6441081037923
34.52,554.354225455619,-313.204272020045,608.467928506885,1.54280371075177,0.00280188262894427,19.4444444444444,0.623302634325232
34.53,554.548669900064,-313.198883051831,608.662298257778,1.5433451651477,0.00259192641229845,19.4444444444444,0.602452818793567
34.54,554.743114344508,-313.193593143696,608.856670730385,1.54383231332926,0.00254887583694621,19.4444444444444,0.581559480312316
34.55,554.937558788953,-313.188399227501,609.05104579159,1.54433340487727,0.00258784597202151,19.4444444444444,0.560623443714709
34.56,555.132003233397,-313.183301644204,609.245423403217,1.54481027507156,0.0023238901043117,19.4444444444444,0.539645535519622
34.57,555.326447677842,-313.178293388273,609.439803337119,1.54526195839857,0.00229843902526391,19.4444444444444,0.518626583898951
34.58,555.520892122286,-313.173372073637,609.634185491705,1.54570375284485,0.00222159706895538,19.4444444444444,0.497567418644916
34.59,555.715336566731,-313.168534278379,609.82856974305,1.54611860378301,0.0020638831027159,19.4444444444444,0.476468871137303
34.6,555.909781011175,-313.163774437003,610.022955919032,1.54650566295827,0.00191496762769533,19.4444444444444,0.455331774310638
34.61,556.104225455619,-313.159087966283,610.217343877837,1.54687917871,0.0019247421423248,19.4444444444444,0.434156962621314
34.62,556.298669900064,-313.15447230296,610.411733530986,1.54722512757976,0.00166225347838308,19.4444444444444,0.41294527201464
34.63,556.493114344509,-313.149919039161,610.606124656004,1.5475247086838,0.00151400483732606,19.4444444444444,0.391697539891838
34.64,556.687558788953,-313.145424177053,610.80051714014,1.54782968223739,0.00144945732534707,19.4444444444444,0.37041460507699
34.65,556.882003233397,-313.140984388692,610.994910890172,1.54808249237207,0.00111860256972757,19.4444444444444,0.349097307783926
