time,arclength,x,y,yaw,kappa,speed,accel
2.15,3.49154167836612,-51.0912271914988,-349.39825492645,0.0105424261753413,0.000124573258124537,3.28949836954285,1.57395086268968
2.16,3.52451537688187,-51.0582553260378,-349.397907245805,0.0105462307292328,0.000106820060437379,3.30524133360781,1.57429640649665
2.17,3.55764652231545,-51.0251260236451,-349.397557788062,0.0105494884164816,8.98340067522321e-05,3.32098775310792,1.57464195001031
2.18,3.59093514922119,-50.9918392495881,-349.397206569972,0.0105521948021625,7.27672136689882e-05,3.33673762804021,1.57498749322929
2.19,3.6243812921534,-50.9583949691629,-349.396853605555,0.0105547417796608,8.84279802151348e-05,3.35249095840173,1.57533303615224
2.2,3.65798498566636,-50.9247931479841,-349.396498878641,0.0105581835697031,0.000116417956914255,3.36824774418951,1.57567857877778
2.21,3.69174626431431,-50.891033751849,-349.3961423558,0.010562588693233,0.000144539193120752,3.38400798540055,1.57602412110455
2.22,3.72566516265147,-50.8571167465531,-349.395784003795,0.0105678227651573,0.000161283080154997,3.39977168203187,1.5763696631312
2.23,3.75974171523203,-50.823042097787,-349.395423799357,0.0105735419960862,0.000174386492898504,3.41553883408043,1.57671520485635
2.24,3.79397595661015,-50.7888097711894,-349.395061724158,0.0105797373159859,0.000187550541511633,3.43130944154322,1.57706074627864
2.25,3.82836792133995,-50.7544197324218,-349.39469775777,0.0105865952301265,0.000213484726337071,3.44708350441718,1.5774062873967
2.26,3.86291764397553,-50.7198719472752,-349.394331867542,0.0105944679698826,0.000242249164095055,3.46286102269928,1.57775182820918
2.27,3.89762515907096,-50.6851663816028,-349.393964015063,0.0106033772872518,0.000271144972267723,3.47864199638642,1.57809736871471
2.28,3.93249050118027,-50.6503030011872,-349.393594168625,0.0106126274028604,0.000256499823426537,3.49442642547554,1.57844290891192
2.29,3.96751370485747,-50.6152817714168,-349.393222333748,0.0106212970742678,0.000238581750910937,3.51021430996354,1.57878844879945
2.3,4.00269480465652,-50.5801026575525,-349.392848527935,0.0106293740030026,0.000220560683955621,3.5260056498473,1.57913398837593
2.31,4.03803383513138,-50.5447656248477,-349.392472769344,0.0106368437977977,0.00020218972511655,3.5418004451237,1.57947952764001
2.32,4.07353083083594,-50.5092706385467,-349.392095076965,0.0106436934112057,0.000183736648214417,3.5575986957896,1.57982506659031
2.33,4.1091858263241,-50.4736176638879,-349.391715470271,0.0106499670017932,0.000176718677204704,3.57340040184185,1.58017060522548
2.34,4.14499885614969,-50.4378066662993,-349.391333950956,0.0106567665096726,0.000203003893751746,3.58920556327729,1.58051614354415
2.35,4.18096995486655,-50.4018376115827,-349.39095048559,0.0106645436234416,0.000229405126035413,3.60501418009274,1.58086168154495
2.36,4.21709915702843,-50.3657104655884,-349.390565036304,0.0106732500440216,0.000248807714093116,3.62082625228501,1.58120721922652
2.37,4.25338649718911,-50.3294251940794,-349.390177573469,0.0106824878970357,0.000260342472891108,3.63664177985088,1.5815527565875
2.38,4.2898320099023,-50.2929817627212,-349.389788076668,0.0106921873232579,0.000271927510442889,3.65246076278715,1.58189829362652
2.39,4.32643572972169,-50.2563801371927,-349.389396524276,0.0107024972795671,0.000294415557035157,3.66828320109057,1.58224383034222
2.4,4.36319769120093,-50.2196202833088,-349.389002882031,0.0107138127714563,0.000321193155453341,3.6841090947579,1.58258936673324
2.41,4.40011792889365,-50.1827021669667,-349.388607108078,0.0107261677364718,0.000347941391930804,3.69993844378589,1.5829349027982
2.42,4.43719647735344,-50.1456257539635,-349.388209170042,0.0107387264361218,0.000329469141726417,3.71577124817124,1.58328043853576
2.43,4.47443337113385,-50.108391009654,-349.387809076793,0.0107506494502054,0.000310918005090312,3.73160750791069,1.58362597394453
2.44,4.51182864478841,-50.0709978992769,-349.387406847993,0.0107619343856307,0.000293371650939737,3.74744722300092,1.58397150902316
2.45,4.5493823328706,-50.0334463880817,-349.3870025022,0.0107726648795232,0.000278103186329499,3.76329039343862,1.58431704377028
2.46,4.5870944699339,-49.9957364413417,-349.386596055729,0.0107828636270497,0.00026277030001306,3.77913701922047,1.58466257818454
