time,arclength,x,y,yaw,kappa,speed,accel
181.53,1486.33741459454,-126.487186933548,-549.261435089091,2.70055048255029,-0.00745414336475471,8.33333333333333,6.02147355749451
181.54,1486.42074792787,-126.562534793307,-549.225838119428,2.69992706236659,-0.00751432067687514,8.33333333333333,6.0216111418019
181.55,1486.50408126121,-126.637860340472,-549.190193959186,2.69929729073676,-0.00759925312522151,8.33333333333333,6.02174870727172
181.56,1486.58741459454,-126.713163308987,-549.154502123381,2.69866130527264,-0.00766439801369721,8.33333333333333,6.02188625390343
181.57,1486.67074792787,-126.788443449527,-549.118762164715,2.69801828514158,-0.00777500580882192,8.33333333333333,6.02202378169649
181.58,1486.75408126121,-126.863700448484,-549.082973502985,2.69736941374563,-0.00774577873323246,8.33333333333333,6.02216129065036
181.59,1486.83741459454,-126.93893432858,-549.04713626688,2.6967271452097,-0.00770885678217543,8.33333333333333,6.02229878076449
181.6,1486.92074792787,-127.014145157252,-549.011250678483,2.69608245837203,-0.0077695041445538,8.33333333333333,6.02243625203834
181.61,1487.00408126121,-127.089332729002,-548.975316387708,2.69543148627092,-0.0078529532590022,8.33333333333333,6.02257370447136
181.62,1487.08741459454,-127.164496777051,-548.939332918233,2.69477435788664,-0.00791812796383451,8.33333333333333,6.02271113806302
181.63,1487.17074792787,-127.239637050051,-548.903299828403,2.69411030726286,-0.00802551248197086,8.33333333333333,6.02284855281277
181.64,1487.25408126121,-127.31475323636,-548.867216553347,2.69344043278985,-0.00800308030039653,8.33333333333333,6.02298594872007
181.65,1487.33741459454,-127.389845339248,-548.83108318548,2.69277632993454,-0.00797170726908917,8.33333333333333,6.02312332578438
181.66,1487.42074792787,-127.464913409182,-548.794899914984,2.69210987341685,-0.00802872756803127,8.33333333333333,6.02326068400515
181.67,1487.50408126121,-127.539957247195,-548.758666414475,2.69143751735656,-0.00810700838542987,8.33333333333333,6.02339802338185
181.68,1487.58741459454,-127.614976597028,-548.72238223984,2.69075937765054,-0.00816834455900784,8.33333333333333,6.02353534391392
181.69,1487.67074792787,-127.689971216805,-548.686046979035,2.6900747455545,-0.0082687773085387,8.33333333333333,6.02367264560083
181.7,1487.75408126121,-127.764940808355,-548.649660106247,2.68938464412004,-0.0082487578543602,8.33333333333333,6.02380992844204
181.71,1487.83741459454,-127.839885367918,-548.613221703905,2.68869978440422,-0.00822296229178966,8.33333333333333,6.023947192437
181.72,1487.92074792787,-127.914804928257,-548.576731929315,2.68801227903701,-0.00828214828238141,8.33333333333333,6.02408443758517
181.73,1488.00408126121,-127.989699280478,-548.540190443692,2.68731879774574,-0.00836065045416313,8.33333333333333,6.02422166388602
181.74,1488.08741459454,-128.064568162539,-548.503596801343,2.68661946205644,-0.00842340608901856,8.33333333333333,6.02435887133899
181.75,1488.17074792787,-128.139411325673,-548.466950586147,2.68591359026092,-0.00852314720667089,8.33333333333333,6.02449605994355
181.76,1488.25408126121,-128.214228467215,-548.430251274401,2.68520215290097,-0.00850883889411612,8.33333333333333,6.02463322969915
181.77,1488.33741459454,-128.289019565815,-548.393498917663,2.68449533102601,-0.00848692815762389,8.33333333333333,6.02477038060526
181.78,1488.42074792787,-128.363784641463,-548.356693651509,2.6837859535323,-0.00854285413211701,8.33333333333333,6.02490751266133
181.79,1488.50408126121,-128.438523490787,-548.319835157912,2.68307092605388,-0.0086171208660528,8.33333333333333,6.02504462586682
181.8,1488.58741459454,-128.513235859638,-548.282923017841,2.68235033520106,-0.00867705960180085,8.33333333333333,6.02518172022118
181.81,1488.67074792787,-128.587921506022,-548.245956839204,2.68162358416582,-0.00876998703247993,8.33333333333333,6.02531879572389
181.82,1488.75408126121,-128.662580139466,-548.208936134371,2.68089153224776,-0.00876142528951747,8.33333333333333,6.0254558523744
181.83,1488.83741459454,-128.737211721904,-548.171860926475,2.68016323723145,-0.00874626396850949,8.33333333333333,6.02559289017216
181.84,1488.92074792787,-128.811816251821,-548.134731312269,2.67943229427357,-0.00880053488852847,8.33333333333333,6.02572990911663
181.85,1489.00408126121,-128.8863935267,-548.097546984895,2.67869595544845,-0.0088709938155106,8.33333333333333,6.02586690920728
181.86,1489.08741459454,-128.960943298605,-548.060307548338,2.67795429619418,-0.00892882828695363,8.33333333333333,6.02600389044356
181.87,1489.17074792787,-129.035465330252,-548.02301263018,2.67720678448785,-0.00901590399245927,8.33333333333333,6.02614085282494
181.88,1489.25408126121,-129.109959340886,-547.985661773485,2.67645418193372,-0.00901302245056329,8.33333333333333,6.02627779635086
181.89,1489.33741459454,-129.184425275438,-547.948254973157,2.67570452291845,-0.00900398058101651,8.33333333333333,6.0264147210208
181.9,1489.42074792787,-129.258863112426,-547.910792291171,2.67495217318844,-0.009056133175769,8.33333333333333,6.02655162683421
181.91,1489.50408126121,-129.333272651514,-547.873273434511,2.67419469797009,-0.00912270485817234,8.33333333333333,6.02668851379055
