time,arclength,x,y,yaw,kappa,speed,accel
79.28,393.9376845,260.6504113,-462.3184363,-1.651387659,-0.016387985,8.333333333,0.565721766
79.29,394.0210178,260.6436457,-462.4014945,-1.652754312,-0.016100888,8.333333333,0.565791588
79.3,394.1043512,260.6367696,-462.4845437,-1.654032827,-0.014624835,8.333333333,0.565861411
79.31,394.1876845,260.6297914,-462.5675843,-1.655223101,-0.013941726,8.333333333,0.565931232
79.32,394.2710178,260.622718,-462.6506169,-1.656304976,-0.011808933,8.333333333,0.566001054
79.33,394.3543512,260.6155606,-462.7336423,-1.657310293,-0.01386241,8.333333333,0.566070875
79.34,394.4376845,260.6083075,-462.8166594,-1.658612921,-0.016331483,8.333333333,0.566140695
79.35,394.5210178,260.6009423,-462.8996666,-1.659974211,-0.016053621,8.333333333,0.566210515
79.36,394.6043512,260.5934668,-462.9826639,-1.661253286,-0.014682503,8.333333333,0.566280335
79.37,394.6876845,260.5858889,-463.065652,-1.662450323,-0.014046373,8.333333333,0.566350154
79.38,394.7710178,260.5782151,-463.1486312,-1.663546294,-0.012056821,8.333333333,0.566419972
79.39,394.8543512,260.5704559,-463.2316026,-1.664571228,-0.01398668,8.333333333,0.56648979
79.4,394.9376845,260.5626,-463.3145648,-1.665874911,-0.016295119,8.333333333,0.566559608
79.41,395.0210178,260.5546324,-463.3975163,-1.667232544,-0.016023537,8.333333333,0.566629425
79.42,395.1043512,260.5465546,-463.4804572,-1.66851289,-0.014740461,8.333333333,0.566699242
79.43,395.1876845,260.5383743,-463.5633881,-1.669716323,-0.014141927,8.333333333,0.566769058
79.44,395.2710178,260.5300973,-463.6463093,-1.67082486,-0.012275507,8.333333333,0.566838874
79.45,395.3543512,260.5217335,-463.7292219,-1.671866896,-0.014090482,8.333333333,0.566908689
79.46,395.4376845,260.5132726,-463.8121246,-1.673170846,-0.016256557,8.333333333,0.566978504
79.47,395.5210178,260.5047,-463.8950158,-1.674525021,-0.015997961,8.333333333,0.567048318
79.48,395.6043512,260.4960176,-463.9778956,-1.675806889,-0.014800231,8.333333333,0.567118132
79.49,395.6876845,260.4872324,-464.0607645,-1.677016996,-0.014242338,8.333333333,0.567187945
79.5,395.7710178,260.4783498,-464.1436231,-1.67813829,-0.012492489,8.333333333,0.567257758
79.51,395.8543512,260.4693791,-464.2264722,-1.679197707,-0.014212494,8.333333333,0.567327571
79.52,395.9376845,260.4603104,-464.3093106,-1.68050455,-0.016252719,8.333333333,0.567397383
79.53,396.0210178,260.4511303,-464.3921367,-1.681857888,-0.015998396,8.333333333,0.567467194
79.54,396.1043512,260.4418403,-464.4749506,-1.683142723,-0.014868986,8.333333333,0.567537005
79.55,396.1876845,260.4324471,-464.5577529,-1.68435979,-0.014340619,8.333333333,0.567606816
79.56,396.2710178,260.4229559,-464.6405439,-1.685492794,-0.012684764,8.333333333,0.567676626
79.57,396.3543512,260.4133754,-464.7233247,-1.686567457,-0.014320087,8.333333333,0.567746436
79.58,396.4376845,260.4036963,-464.806094,-1.687876991,-0.016252507,8.333333333,0.567816245
79.59,396.5210178,260.3939058,-464.8888502,-1.689229964,-0.016004102,8.333333333,0.567886054
79.6,396.6043512,260.3840055,-464.9715934,-1.690517869,-0.014935167,8.333333333,0.567955862
79.61,396.6876845,260.3740016,-465.0543241,-1.69174154,-0.014432926,8.333333333,0.56802567
79.62,396.7710178,260.3638991,-465.1370428,-1.692885438,-0.012862731,8.333333333,0.568095477
79.63,396.8543512,260.3537063,-465.2197504,-1.693974133,-0.014417446,8.333333333,0.568165284
79.64,396.9376845,260.3434143,-465.3024457,-1.695285922,-0.016250729,8.333333333,0.56823509
79.65,397.0210178,260.333011,-465.3851271,-1.69663862,-0.016012371,8.333333333,0.568304896
79.66,397.1043512,260.3224978,-465.4677946,-1.697929792,-0.015003691,8.333333333,0.568374701
79.67,397.1876845,260.3118807,-465.5504488,-1.699160384,-0.014530517,8.333333333,0.568444506
79.68,397.2710178,260.3011644,-465.6330903,-1.700315519,-0.013042692,8.333333333,0.568514311
79.69,397.3543512,260.2903568,-465.7157198,-1.701418752,-0.014531637,8.333333333,0.568584115
79.7,397.4376845,260.2794492,-465.7983362,-1.702734965,-0.016276102,8.333333333,0.568653918
79.71,397.5210178,260.2684301,-465.8809378,-1.704089319,-0.01603861,8.333333333,0.568723722
79.72,397.6043512,260.2573012,-465.9635246,-1.705384674,-0.015076387,8.333333333,0.568793524
79.73,397.6876845,260.246068,-466.0460974,-1.706622102,-0.014621869,8.333333333,0.568863326
79.74,397.7710178,260.234735,-466.1286565,-1.70778728,-0.013199269,8.333333333,0.568933128
79.75,397.8543512,260.2233097,-466.2112029,-1.708902895,-0.014624601,8.333333333,0.569002929
79.76,397.9376845,260.2117839,-466.2937353,-1.710222266,-0.016291052,8.333333333,0.56907273
79.77,398.0210178,260.2001467,-466.3762521,-1.711577721,-0.016060468,8.333333333,0.56914253
79.78,398.1043512,260.1883995,-466.4587533,-1.712876899,-0.015144932,8.333333333,0.56921233
79.79,398.1876845,260.1765477,-466.5412395,-1.714120909,-0.014711302,8.333333333,0.569282129
79.8,398.2710178,260.1645955,-466.6237113,-1.715296047,-0.013355683,8.333333333,0.569351928
79.81,398.3543512,260.1525502,-466.7061694,-1.71642409,-0.014718744,8.333333333,0.569421727
79.82,398.4376845,260.1404038,-466.7886128,-1.717746781,-0.016309095,8.333333333,0.569491525
79.83,398.5210178,260.128146,-466.8710397,-1.719103708,-0.01608787,8.333333333,0.569561322
79.84,398.6043512,260.115778,-466.9534501,-1.720407226,-0.015220474,8.333333333,0.569631119
79.85,398.6876845,260.1033051,-467.0358447,-1.721658557,-0.014811457,8.333333333,0.569700916
79.86,398.7710178,260.0907313,-467.118224,-1.722844459,-0.013519658,8.333333333,0.569770712
79.87,398.8543512,260.0780633,-467.2005888,-1.723985981,-0.014838199,8.333333333,0.569840507
79.88,398.9376845,260.0652935,-467.2829379,-1.725314976,-0.016363132,8.333333333,0.569910302
79.89,399.0210178,260.052412,-467.3652696,-1.726675848,-0.016137304,8.333333333,0.569980097
79.9,399.1043512,260.0394203,-467.447584,-1.727984741,-0.015298935,8.333333333,0.570049891
79.91,399.1876845,260.0263231,-467.5298817,-1.729242962,-0.014898367,8.333333333,0.570119685
79.92,399.2710178,260.0131245,-467.6121631,-1.730437687,-0.013649634,8.333333333,0.570189478
79.93,399.3543512,259.999831,-467.6944293,-1.731589314,-0.014915253,8.333333333,0.570259271
79.94,399.4376845,259.9864353,-467.776679,-1.732921185,-0.016382074,8.333333333,0.570329063
79.95,399.5210178,259.9729279,-467.8589103,-1.734283806,-0.016167891,8.333333333,0.570398855
79.96,399.6043512,259.9593101,-467.9411234,-1.735596982,-0.015370135,8.333333333,0.570468647
79.97,399.6876845,259.9455866,-468.023319,-1.736862008,-0.014990478,8.333333333,0.570538437
79.98,399.7710178,259.9317611,-468.1054974,-1.738066588,-0.013799483,8.333333333,0.570608228
79.99,399.8543512,259.9178399,-468.1876597,-1.739230372,-0.015018768,8.333333333,0.570678018
80,399.9376845,259.9038159,-468.2698046,-1.740567324,-0.016424927,8.333333333,0.570747807
80.01,400.0210178,259.88968,-468.3519302,-1.741933353,-0.016214878,8.333333333,0.570817596
80.02,400.1043512,259.8754335,-468.4340367,-1.743251946,-0.015452185,8.333333333,0.570887385
80.03,400.1876845,259.8610809,-468.5161248,-1.744524508,-0.015089301,8.333333333,0.570957173
80.04,400.2710178,259.8466257,-468.5981948,-1.745739073,-0.013944693,8.333333333,0.571026961
80.05,400.3543512,259.832074,-468.6802478,-1.746914766,-0.015129419,8.333333333,0.571096748
80.06,400.4376845,259.8174189,-468.7622823,-1.748258166,-0.016485899,8.333333333,0.571166534
80.07,400.5210178,259.8026516,-468.8442968,-1.749628855,-0.016272483,8.333333333,0.571236321
80.08,400.6043512,259.7877735,-468.9262912,-1.750953218,-0.015532211,8.333333333,0.571306106
80.09,400.6876845,259.7727889,-469.0082662,-1.752232702,-0.015175412,8.333333333,0.571375892
80.1,400.7710178,259.7577012,-469.0902224,-1.753455711,-0.014065421,8.333333333,0.571445676
80.11,400.8543512,259.7425163,-469.1721605,-1.754640818,-0.015205259,8.333333333,0.571515461
80.12,400.9376845,259.7272277,-469.2540794,-1.755987592,-0.016514312,8.333333333,0.571585244
80.13,401.0210178,259.7118268,-469.3359772,-1.757360906,-0.016313301,8.333333333,0.571655028
80.14,401.1043512,259.696315,-469.4178541,-1.758690214,-0.015609238,8.333333333,0.571724811
80.15,401.1876845,259.6806963,-469.4997107,-1.759976956,-0.015272585,8.333333333,0.571794593
80.16,401.2710178,259.664974,-469.5815475,-1.761209962,-0.014212578,8.333333333,0.571864375
80.17,401.3543512,259.6491537,-469.6633653,-1.76240721,-0.015318492,8.333333333,0.571934157
80.18,401.4376845,259.633229,-469.7451629,-1.763760634,-0.016578408,8.333333333,0.572003938
80.19,401.5210178,259.6171918,-469.8269386,-1.765138966,-0.016376232,8.333333333,0.572073718
80.2,401.6043512,259.6010434,-469.9086923,-1.76647456,-0.015696406,8.333333333,0.572143498
80.21,401.6876845,259.5847876,-469.9904247,-1.76776897,-0.01536945,8.333333333,0.572213278
80.22,401.7710178,259.5684278,-470.0721364,-1.769011255,-0.014341775,8.333333333,0.572283057
80.23,401.8543512,259.5519693,-470.1538283,-1.770219006,-0.015418632,8.333333333,0.572352836
80.24,401.9376845,259.5354058,-470.2354989,-1.7715786,-0.01664047,8.333333333,0.572422614
80.25,402.0210178,259.5187296,-470.3171466,-1.772961891,-0.016438294,8.333333333,0.572492392
80.26,402.1043512,259.5019419,-470.3987715,-1.774303495,-0.015777907,8.333333333,0.572562169
80.27,402.1876845,259.4850465,-470.4803741,-1.77560496,-0.01545724,8.333333333,0.572631946
80.28,402.2710178,259.4680465,-470.561955,-1.776855692,-0.014460341,8.333333333,0.572701722
80.29,402.3543512,259.4509473,-470.6435152,-1.778072783,-0.015498669,8.333333333,0.572771498
80.3,402.4376845,259.4337428,-470.7250532,-1.779436511,-0.016680113,8.333333333,0.572841273
80.31,402.5210178,259.4164253,-470.8065673,-1.780823383,-0.016489745,8.333333333,0.572911048
80.32,402.6043512,259.3989962,-470.8880576,-1.78217062,-0.015860985,8.333333333,0.572980823
80.33,402.6876845,259.3814591,-470.9695247,-1.783479783,-0.015558922,8.333333333,0.573050597
80.34,402.7710178,259.3638168,-471.0509691,-1.784740603,-0.014604253,8.333333333,0.57312037
80.35,402.8543512,259.3460745,-471.1323918,-1.785969713,-0.015618808,8.333333333,0.573190143
80.36,402.9376845,259.3282263,-471.2137914,-1.787341316,-0.016761,8.333333333,0.573259916
80.37,403.0210178,259.3102648,-471.295166,-1.788734474,-0.016565028,8.333333333,0.573329688
80.38,403.1043512,259.2921913,-471.3765158,-1.790088627,-0.01595106,8.333333333,0.573399459
80.39,403.1876845,259.2740093,-471.4578414,-1.79140541,-0.015651729,8.333333333,0.573469231
80.4,403.2710178,259.2557218,-471.5391434,-1.792674772,-0.014719349,8.333333333,0.573539001
80.41,403.3543512,259.2373336,-471.6204227,-1.793912995,-0.015702613,8.333333333,0.573608771
80.42,403.4376845,259.2188392,-471.7016778,-1.795289564,-0.016812418,8.333333333,0.573678541
80.43,403.5210178,259.2002313,-471.7829071,-1.796687195,-0.016625212,8.333333333,0.57374831
80.44,403.6043512,259.1815112,-471.8641105,-1.798047428,-0.016036177,8.333333333,0.573818079
80.45,403.6876845,259.1626822,-471.9452888,-1.799371873,-0.015750518,8.333333333,0.573887848
80.46,403.7710178,259.1437473,-472.0264424,-1.800650802,-0.014853354,8.333333333,0.573957615
80.47,403.8543512,259.1247109,-472.1075723,-1.801900062,-0.015811055,8.333333333,0.574027383
80.48,403.9376845,259.1055678,-472.1886771,-1.803283629,-0.016885287,8.333333333,0.57409715
80.49,404.0210178,259.0863109,-472.2697549,-1.804687149,-0.016698415,8.333333333,0.574166916
80.5,404.1043512,259.0669415,-472.350806,-1.806054278,-0.016127925,8.333333333,0.574236682
80.51,404.1876845,259.0474629,-472.4318308,-1.807386692,-0.015850027,8.333333333,0.574306448
80.52,404.2710178,259.0278777,-472.51283,-1.80867486,-0.01497816,8.333333333,0.574376213
80.53,404.3543512,259.0081906,-472.5938044,-1.809934324,-0.015913534,8.333333333,0.574445977
80.54,404.4376845,258.9883962,-472.6747527,-1.811324749,-0.016958291,8.333333333,0.574515741
80.55,404.5210178,258.9684877,-472.755673,-1.812734184,-0.016771354,8.333333333,0.574585505
80.56,404.6043512,258.9484665,-472.8365655,-1.814108046,-0.016216045,8.333333333,0.574655268
80.57,404.6876845,258.9283356,-472.9174308,-1.815448015,-0.01594323,8.333333333,0.574725031
80.58,404.7710178,258.9080978,-472.9982693,-1.816744817,-0.015094918,8.333333333,0.574794793
80.59,404.8543512,258.8877575,-473.0790822,-1.818013622,-0.016001652,8.333333333,0.574864555
80.6,404.9376845,258.8673095,-473.1598678,-1.819409493,-0.01701624,8.333333333,0.574934316
80.61,405.0210178,258.8467473,-473.2406245,-1.820823968,-0.016838204,8.333333333,0.575004077
80.62,405.1043512,258.826072,-473.3213523,-1.822204403,-0.016306434,8.333333333,0.575073837
80.63,405.1876845,258.8052868,-473.4020518,-1.823552474,-0.016047282,8.333333333,0.575143597
80.64,405.2710178,258.7843941,-473.4827237,-1.82485917,-0.015231029,8.333333333,0.575213356
80.65,405.3543512,258.7633983,-473.5633687,-1.826139291,-0.01611803,8.333333333,0.575283115
80.66,405.4376845,258.7422941,-473.6439854,-1.827543168,-0.017102225,8.333333333,0.575352873
80.67,405.5210178,258.7210755,-473.7245721,-1.828964541,-0.016921758,8.333333333,0.575422631
80.68,405.6043512,258.6997435,-473.8051288,-1.830352496,-0.016402909,8.333333333,0.575492389
80.69,405.6876845,258.6783011,-473.8856562,-1.831708767,-0.016147577,8.333333333,0.575562146
80.7,405.7710178,258.6567508,-473.9661549,-1.833024506,-0.015349984,8.333333333,0.575631902
80.71,405.8543512,258.6350967,-474.0466256,-1.834314254,-0.016215105,8.333333333,0.575701659
80.72,405.9376845,258.613334,-474.1270671,-1.83572473,-0.017174591,8.333333333,0.575771414
80.73,406.0210178,258.5914565,-474.2074774,-1.837152168,-0.01699816,8.333333333,0.575841169
80.74,406.1043512,258.5694654,-474.2878567,-1.83854719,-0.016495664,8.333333333,0.575910924
80.75,406.1876845,258.5473635,-474.3682056,-1.83991152,-0.016248253,8.333333333,0.575980678
80.76,406.2710178,258.5251533,-474.4485247,-1.841236544,-0.015474502,8.333333333,0.576050432
80.77,406.3543512,258.5028387,-474.5288148,-1.842536485,-0.016318678,8.333333333,0.576120185
80.78,406.4376845,258.480415,-474.6090745,-1.843954037,-0.017251714,8.333333333,0.576189938
80.79,406.5210178,258.4578763,-474.689302,-1.84538785,-0.01707751,8.333333333,0.57625969
80.8,406.6043512,258.4352236,-474.7694974,-1.846790147,-0.016590467,8.333333333,0.576329442
80.81,406.6876845,258.4124598,-474.8496613,-1.848162667,-0.016350023,8.333333333,0.576399193
80.82,406.7710178,258.3895873,-474.9297943,-1.849496999,-0.015598331,8.333333333,0.576468944
80.83,406.8543512,258.3666098,-475.0098972,-1.850807075,-0.016422605,8.333333333,0.576538694
80.84,406.9376845,258.3435228,-475.0899686,-1.852231821,-0.01733071,8.333333333,0.576608444
80.85,407.0210178,258.3203205,-475.1700067,-1.853672171,-0.017158677,8.333333333,0.576678194
80.86,407.1043512,258.297004,-475.2500116,-1.855081864,-0.016686355,8.333333333,0.576747943
80.87,407.1876845,258.273576,-475.3299839,-1.85646264,-0.016452275,8.333333333,0.576817691
80.88,407.2710178,258.2500388,-475.4099242,-1.857806304,-0.015722347,8.333333333,0.576887439
80.89,407.3543512,258.2263961,-475.4898333,-1.859126485,-0.016525092,8.333333333,0.576957187
80.9,407.4376845,258.2026434,-475.5697098,-1.860558245,-0.017407951,8.333333333,0.577026934
80.91,407.5210178,258.1787753,-475.6495518,-1.862005075,-0.017240195,8.333333333,0.577096681
80.92,407.6043512,258.1547926,-475.7293596,-1.863422271,-0.016784528,8.333333333,0.577166427
80.93,407.6876845,258.1306981,-475.8091336,-1.864811594,-0.016559216,8.333333333,0.577236172
80.94,407.7710178,258.1064939,-475.8888745,-1.866165031,-0.015851995,8.333333333,0.577305918
80.95,407.8543512,258.0821837,-475.968583,-1.867495938,-0.016638513,8.333333333,0.577375662
80.96,407.9376845,258.057763,-476.0482578,-1.868935844,-0.017498442,8.333333333,0.577445407
80.97,408.0210178,258.0332265,-476.127897,-1.870390076,-0.017330305,8.333333333,0.57751515
80.98,408.1043512,258.0085752,-476.2075008,-1.871815253,-0.016885568,8.333333333,0.577584894
80.99,408.1876845,257.9838116,-476.2870697,-1.873213151,-0.016663991,8.333333333,0.577654637
81,408.2710178,257.958938,-476.3666042,-1.874575926,-0.015973211,8.333333333,0.577724379
81.01,408.3543512,257.9339578,-476.4461054,-1.875916687,-0.01674069,8.333333333,0.577794121
81.02,408.4376845,257.9088668,-476.5255716,-1.877363818,-0.017579557,8.333333333,0.577863862
81.03,408.5210178,257.8836597,-476.6050011,-1.878824882,-0.017415774,8.333333333,0.577933603
81.04,408.6043512,257.8583375,-476.684394,-1.880257796,-0.016985441,8.333333333,0.578003344
81.05,408.6876845,257.8329028,-476.7637509,-1.881664335,-0.016771511,8.333333333,0.578073084
81.06,408.7710178,257.8073575,-476.8430723,-1.883036836,-0.016100975,8.333333333,0.578142823
81.07,408.8543512,257.7817052,-476.9223591,-1.88438816,-0.016853394,8.333333333,0.578212562
81.08,408.9376845,257.7559415,-477.0016099,-1.885843483,-0.017671078,8.333333333,0.578282301
81.09,409.0210178,257.7300615,-477.0808227,-1.88731203,-0.017506597,8.333333333,0.578352039
81.1,409.1043512,257.7040661,-477.1599977,-1.888752937,-0.017086076,8.333333333,0.578421777
81.11,409.1876845,257.6779578,-477.2391355,-1.890167971,-0.016874725,8.333333333,0.578491514
81.12,409.2710178,257.6517386,-477.3182367,-1.891549668,-0.016220519,8.333333333,0.578561251
81.13,409.3543512,257.6254118,-477.3973021,-1.892910601,-0.016949925,8.333333333,0.578630987
81.14,409.4376845,257.5989734,-477.4763303,-1.894372519,-0.017745533,8.333333333,0.578700722
81.15,409.5210178,257.5724185,-477.5553194,-1.895847559,-0.017590622,8.333333333,0.578770458
81.16,409.6043512,257.545748,-477.6342696,-1.897296304,-0.017189803,8.333333333,0.578840193
81.17,409.6876845,257.5189642,-477.7131814,-1.898720516,-0.016991293,8.333333333,0.578909927
81.18,409.7710178,257.492069,-477.7920553,-1.90011292,-0.016362817,8.333333333,0.578979661
81.19,409.8543512,257.4650657,-477.8708922,-1.901485835,-0.017081895,8.333333333,0.579049394
81.2,409.9376845,257.4379502,-477.9496907,-1.902957642,-0.017855936,8.333333333,0.579119127
81.21,410.0210178,257.4107178,-478.0284488,-1.904441488,-0.017694391,8.333333333,0.579188859
81.22,410.1043512,257.3833694,-478.1071667,-1.905899073,-0.017297867,8.333333333,0.579258591
81.23,410.1876845,257.3559074,-478.185845,-1.90733221,-0.017097416,8.333333333,0.579328323
81.24,410.2710178,257.3283336,-478.2644843,-1.908733722,-0.016476753,8.333333333,0.579398054
81.25,410.3543512,257.3006513,-478.3430854,-1.910115767,-0.017177316,8.333333333,0.579467784
81.26,410.4376845,257.2728565,-478.4216468,-1.911594455,-0.017935049,8.333333333,0.579537515
81.27,410.5210178,257.2449446,-478.5001666,-1.913085108,-0.017780692,8.333333333,0.579607244
81.28,410.6043512,257.2169166,-478.5786451,-1.914550519,-0.017399053,8.333333333,0.579676973
81.29,410.6876845,257.1887746,-478.6570828,-1.915992447,-0.017207234,8.333333333,0.579746702
81.3,410.7710178,257.1605205,-478.7354802,-1.917403951,-0.016608701,8.333333333,0.57981643
81.31,410.8543512,257.1321572,-478.8138381,-1.918796871,-0.017291788,8.333333333,0.579886158
81.32,410.9376845,257.1036812,-478.8921552,-1.920283775,-0.01802759,8.333333333,0.579955885
81.33,411.0210178,257.0750878,-478.9704294,-1.921782167,-0.01787649,8.333333333,0.580025612
81.34,411.1043512,257.046378,-479.0486611,-1.923256126,-0.017508078,8.333333333,0.580095338
81.35,411.1876845,257.0175538,-479.1268507,-1.924707429,-0.017323202,8.333333333,0.580165064
81.36,411.2710178,256.9886172,-479.2049987,-1.926129278,-0.016742651,8.333333333,0.580234789
81.37,411.3543512,256.9595709,-479.283106,-1.927533298,-0.017412823,8.333333333,0.580304514
81.38,411.4376845,256.9304114,-479.3611712,-1.929029249,-0.018130278,8.333333333,0.580374238
81.39,411.5210178,256.9011342,-479.4391923,-1.930536075,-0.017978484,8.333333333,0.580443962
81.4,411.6043512,256.8717403,-479.5171694,-1.932018878,-0.017618042,8.333333333,0.580513686
81.41,411.6876845,256.8422317,-479.5951033,-1.933479433,-0.017435277,8.333333333,0.580583409
81.42,411.7710178,256.8126103,-479.6729944,-1.9349111,-0.01686785,8.333333333,0.580653131
81.43,411.8543512,256.7828788,-479.7508435,-1.936325272,-0.017519638,8.333333333,0.580722853
81.44,411.9376845,256.7530338,-479.8286491,-1.937828958,-0.01821912,8.333333333,0.580792575
81.45,412.0210178,256.7230709,-479.9064094,-1.939343389,-0.018074234,8.333333333,0.580862296
81.46,412.1043512,256.692991,-479.9841246,-1.940834802,-0.017728641,8.333333333,0.580932016
81.47,412.1876845,256.6627962,-480.0617951,-1.942304954,-0.017555016,8.333333333,0.581001736
81.48,412.2710178,256.6324881,-480.1394216,-1.943747382,-0.017008048,8.333333333,0.581071456
81.49,412.3543512,256.6020695,-480.2170047,-1.94517324,-0.017647971,8.333333333,0.581141175
81.5,412.4376845,256.5715368,-480.2945431,-1.946686576,-0.018328533,8.333333333,0.581210894
81.51,412.5210178,256.540886,-480.3720348,-1.948209936,-0.018181431,8.333333333,0.581280612
81.52,412.6043512,256.5101179,-480.4494801,-1.949710572,-0.017842511,8.333333333,0.58135033
81.53,412.6876845,256.4792345,-480.5268795,-1.951190269,-0.017670217,8.333333333,0.581420047
81.54,412.7710178,256.4482375,-480.6042334,-1.95264267,-0.017133515,8.333333333,0.581489764
81.55,412.8543512,256.4171295,-480.6815427,-1.954078766,-0.017759151,8.333333333,0.58155948
81.56,412.9376845,256.3859072,-480.758806,-1.955600441,-0.018424697,8.333333333,0.581629196
81.57,413.0210178,256.3545665,-480.8360213,-1.957131881,-0.018281028,8.333333333,0.581698912
81.58,413.1043512,256.3231084,-480.9131889,-1.958641263,-0.017952536,8.333333333,0.581768626
81.59,413.1876845,256.2915347,-480.9903092,-1.960130328,-0.017785019,8.333333333,0.581838341
81.6,413.2710178,256.259847,-481.0673827,-1.961592927,-0.017265276,8.333333333,0.581908055
81.61,413.3543512,256.2280479,-481.1444104,-1.963039764,-0.017871955,8.333333333,0.581977768
81.62,413.4376845,256.1961342,-481.2213906,-1.964569569,-0.0185176,8.333333333,0.582047481
81.63,413.5210178,256.1641019,-481.2983216,-1.966108929,-0.018380431,8.333333333,0.582117194
81.64,413.6043512,256.131952,-481.3752035,-1.967627231,-0.018066917,8.333333333,0.582186906
81.65,413.6876845,256.0996862,-481.4520369,-1.96912621,-0.017908579,8.333333333,0.582256617
81.66,413.7710178,256.067306,-481.5288221,-1.970599881,-0.017409061,8.333333333,0.582326329
81.67,413.8543512,256.034814,-481.60556,-1.972058705,-0.018004097,8.333333333,0.582396039
81.68,413.9376845,256.0022069,-481.6822491,-1.973598503,-0.018631633,8.333333333,0.582465749
81.69,414.0210178,255.969481,-481.7588876,-1.975147224,-0.018493157,8.333333333,0.582535459
81.7,414.1043512,255.9366371,-481.8354756,-1.976675212,-0.018186372,8.333333333,0.582605168
81.71,414.1876845,255.9036771,-481.9120137,-1.978184218,-0.018029779,8.333333333,0.582674877
81.72,414.2710178,255.8706024,-481.9885023,-1.979668368,-0.017540659,8.333333333,0.582744585
81.73,414.3543512,255.8374153,-482.0649422,-1.981137951,-0.018121705,8.333333333,0.582814293
81.74,414.4376845,255.804113,-482.141332,-1.982686641,-0.018734705,8.333333333,0.582884
81.75,414.5210178,255.7706916,-482.2176698,-1.984244039,-0.018599941,8.333333333,0.582953707
81.76,414.6043512,255.7371521,-482.2939557,-1.985781348,-0.018303052,8.333333333,0.583023413
81.77,414.6876845,255.7034961,-482.3701903,-1.987300291,-0.018151581,8.333333333,0.583093119
81.78,414.7710178,255.669725,-482.446374,-1.988795161,-0.017677609,8.333333333,0.583162825
81.79,414.8543512,255.6358413,-482.5225077,-1.990276014,-0.018244416,8.333333333,0.58323253
81.8,414.9376845,255.6018419,-482.5985898,-1.991833909,-0.018840591,8.333333333,0.583302234
81.81,415.0210178,255.5677234,-482.6746185,-1.993400163,-0.018708474,8.333333333,0.583371938
81.82,415.1043512,255.5334864,-482.750594,-1.994946934,-0.018421337,8.333333333,0.583441642
81.83,415.1876845,255.4991327,-482.8265168,-1.99647593,-0.018274575,8.333333333,0.583511345
81.84,415.2710178,255.4646637,-482.9023872,-1.997981598,-0.017815241,8.333333333,0.583581047
81.85,415.3543512,255.4300815,-482.9782062,-1.999473772,-0.018367855,8.333333333,0.583650749
81.86,415.4376845,255.3953835,-483.0539722,-2.001040946,-0.018947465,8.333333333,0.583720451
81.87,415.5210178,255.360566,-483.1296835,-2.002616145,-0.018818116,8.333333333,0.583790152
81.88,415.6043512,255.32563,-483.20534,-2.004172471,-0.018540752,8.333333333,0.583859853
81.89,415.6876845,255.2905769,-483.2809425,-2.005711605,-0.018398466,8.333333333,0.583929553
81.9,415.7710178,255.2554082,-483.3564912,-2.007228173,-0.017954557,8.333333333,0.583999252
81.91,415.8543512,255.2201261,-483.431987,-2.008731745,-0.018490152,8.333333333,0.584068952
81.92,415.9376845,255.1847277,-483.5074283,-2.010307967,-0.019051915,8.333333333,0.58413865
81.93,416.0210178,255.1492098,-483.5828135,-2.011892036,-0.018928412,8.333333333,0.584208349
81.94,416.1043512,255.1135732,-483.6581425,-2.013458105,-0.018664034,8.333333333,0.584278046
81.95,416.1876845,255.0778192,-483.733416,-2.01500784,-0.01852959,8.333333333,0.584347744
81.96,416.2710178,255.0419494,-483.8086344,-2.016536026,-0.018103795,8.333333333,0.584417441
81.97,416.3543512,255.0059656,-483.8837983,-2.018052003,-0.018627578,8.333333333,0.584487137
81.98,416.4376845,254.9698652,-483.9589062,-2.019638693,-0.019171953,8.333333333,0.584556833
81.99,416.5210178,254.9336451,-484.0339565,-2.021232639,-0.01904732,8.333333333,0.584626528
82,416.6043512,254.897306,-484.1089493,-2.022808882,-0.018789039,8.333333333,0.584696223
82.01,416.6876845,254.8608494,-484.183885,-2.024369102,-0.018656254,8.333333333,0.584765918
82.02,416.7710178,254.8242765,-484.258764,-2.025908185,-0.018239788,8.333333333,0.584835612
82.03,416.8543512,254.7875895,-484.3335871,-2.027435309,-0.018751055,8.333333333,0.584905305
82.04,416.9376845,254.7507856,-484.4083529,-2.029031477,-0.019282433,8.333333333,0.584974998
82.05,417.0210178,254.7138618,-484.4830595,-2.030634707,-0.019161033,8.333333333,0.585044691
82.06,417.1043512,254.6768189,-484.5577071,-2.032220786,-0.018911177,8.333333333,0.585114383
82.07,417.1876845,254.6396582,-484.6322962,-2.03379135,-0.018782338,8.333333333,0.585184075
82.08,417.2710178,254.6023811,-484.7068271,-2.035341464,-0.018379941,8.333333333,0.585253766
82.09,417.3543512,254.5649894,-484.7813006,-2.036880042,-0.018874522,8.333333333,0.585323456
82.1,417.4376845,254.5274807,-484.8557152,-2.038485404,-0.019388992,8.333333333,0.585393147
82.11,417.5210178,254.4898519,-484.9300693,-2.040097697,-0.019273626,8.333333333,0.585462836
82.12,417.6043512,254.4521039,-485.0043628,-2.041693682,-0.019036048,8.333333333,0.585532525
82.13,417.6876845,254.414238,-485.0785963,-2.043274952,-0.018914439,8.333333333,0.585602214
