time,arclength,x,y,yaw,kappa,speed,accel
26.03,21.30981436,-33.27864507,-348.9903045,0.046021514,0.003403927,2.453041528,0.188063685
26.04,21.33435418,-33.25413127,-348.9891745,0.046103964,0.003315749,2.454922883,0.188135558
26.05,21.35891282,-33.22959878,-348.9880417,0.046184311,0.003227503,2.456804957,0.188207431
26.06,21.38349028,-33.20504756,-348.986906,0.04626255,0.003139189,2.458687751,0.188279304
26.07,21.40808658,-33.18047763,-348.9857676,0.046338942,0.003116856,2.460571262,0.188351176
26.08,21.43270171,-33.15588896,-348.9846264,0.04641705,0.003229456,2.462455493,0.188423048
26.09,21.45733569,-33.13128156,-348.9834824,0.046497992,0.003342142,2.464340442,0.18849492
26.1,21.48198852,-33.10665542,-348.9823355,0.046581775,0.003454915,2.46622611,0.188566791
26.11,21.50666022,-33.08201054,-348.9811856,0.046668363,0.003554709,2.468112497,0.188638662
26.12,21.53135078,-33.05734691,-348.9800327,0.046756927,0.003619217,2.469999602,0.188710533
26.13,21.55606021,-33.03266454,-348.9788766,0.046847153,0.003683776,2.471887426,0.188782404
26.14,21.58078853,-33.0079634,-348.9777175,0.046939046,0.003748383,2.473775969,0.188854274
26.15,21.60553574,-32.98324351,-348.9765551,0.047032519,0.003781096,2.47566523,0.188926144
26.16,21.63030184,-32.95850485,-348.9753896,0.047125194,0.003702886,2.47755521,0.188998013
26.17,21.65508684,-32.93374741,-348.9742209,0.047216,0.003624617,2.479445909,0.189069883
26.18,21.67989076,-32.90897119,-348.9730491,0.047304933,0.003546289,2.481337327,0.189141752
26.19,21.70471359,-32.88417618,-348.9718742,0.047392012,0.003477648,2.483229463,0.18921362
26.2,21.72955535,-32.85936236,-348.9706963,0.047478067,0.003450574,2.485122318,0.189285489
26.21,21.75441604,-32.83452973,-348.9695153,0.047563514,0.003423478,2.487015891,0.189357357
26.22,21.77929567,-32.80967829,-348.9683314,0.047648351,0.003396363,2.488910183,0.189429224
26.23,21.80419425,-32.78480802,-348.9671444,0.047732556,0.003358737,2.490805194,0.189501092
26.24,21.82911178,-32.75991892,-348.9659544,0.047815133,0.003269265,2.492700924,0.189572959
26.25,21.85404827,-32.73501098,-348.9647615,0.04789554,0.003179726,2.494597372,0.189644826
26.26,21.87900373,-32.71008419,-348.9635657,0.047973774,0.003090118,2.496494539,0.189716693
26.27,21.90397817,-32.68513853,-348.9623671,0.048049891,0.003032319,2.498392425,0.189788559
26.28,21.92897158,-32.66017401,-348.9611657,0.048127061,0.003142853,2.500291029,0.189860425
26.29,21.95398399,-32.63519061,-348.9599614,0.048207054,0.003253471,2.502190352,0.18993229
26.3,21.9790154,-32.61018833,-348.9587542,0.048289879,0.003364173,2.504090393,0.190004156
26.31,22.0040658,-32.58516718,-348.9575439,0.048375524,0.003467208,2.505991154,0.190076021
26.32,22.02913522,-32.56012714,-348.9563305,0.048463236,0.003530285,2.507892632,0.190147886
26.33,22.05422366,-32.53506821,-348.955114,0.048552597,0.00359341,2.50979483,0.19021975
26.34,22.07933112,-32.50999039,-348.9538943,0.048643612,0.003656584,2.511697746,0.190291614
26.35,22.10445762,-32.48489368,-348.9526714,0.048736227,0.003694835,2.513601381,0.190363478
26.36,22.12960315,-32.45977806,-348.9514452,0.048828161,0.003617246,2.515505734,0.190435342
26.37,22.15476774,-32.43464352,-348.9502158,0.04891821,0.003539599,2.517410806,0.190507205
26.38,22.17995137,-32.40949006,-348.9489833,0.049006372,0.003461894,2.519316597,0.190579068
26.39,22.20515407,-32.38431768,-348.9477476,0.049092667,0.00339438,2.521223106,0.19065093
26.4,22.23037584,-32.35912635,-348.9465088,0.049177931,0.003366719,2.523130334,0.190722793
26.41,22.25561668,-32.33391608,-348.9452669,0.04926256,0.003339038,2.525038281,0.190794655
26.42,22.28087661,-32.30868685,-348.944022,0.049346554,0.003311336,2.526946946,0.190866517
26.43,22.30615562,-32.28343865,-348.942774,0.049429866,0.003269128,2.52885633,0.190938378
26.44,22.33145374,-32.25817149,-348.941523,0.049511465,0.003181852,2.530766432,0.191010239
26.45,22.35677096,-32.23288535,-348.940269,0.049590915,0.00309451,2.532677253,0.1910821
26.46,22.38210729,-32.20758021,-348.9390121,0.049668211,0.003007102,2.534588793,0.19115396
26.47,22.40746274,-32.18225608,-348.9377523,0.049743558,0.002975598,2.536501051,0.191225821
26.48,22.43283731,-32.15691294,-348.9364896,0.049820366,0.003078365,2.538414028,0.19129768
26.49,22.45823102,-32.13155079,-348.935224,0.049899843,0.00318121,2.540327723,0.19136954
26.5,22.48364387,-32.10616962,-348.9339554,0.049981994,0.003284133,2.542242137,0.191441399
26.51,22.50907587,-32.08076944,-348.9326838,0.050066759,0.00337225,2.54415727,0.191513258
26.52,22.53452702,-32.05535024,-348.9314089,0.050153367,0.003433592,2.546073121,0.191585117
26.53,22.55999733,-32.02991201,-348.9301309,0.050241603,0.00349498,2.547989691,0.191656975
26.54,22.58548682,-32.00445474,-348.9288497,0.050331472,0.003556414,2.549906979,0.191728834
26.55,22.61099548,-31.97897845,-348.9275652,0.050422661,0.003560728,2.551824986,0.191800691
26.56,22.63652332,-31.9534831,-348.9262774,0.05051265,0.003489532,2.553743711,0.191872549
26.57,22.66207035,-31.92796871,-348.9249864,0.050600887,0.003418282,2.555663155,0.191944406
26.58,22.68763659,-31.90243526,-348.9236921,0.050687368,0.003346979,2.557583318,0.192016263
26.59,22.71322202,-31.87688274,-348.9223947,0.050772251,0.003300077,2.559504199,0.192088119
26.6,22.73882667,-31.85131114,-348.9210942,0.05085644,0.003276023,2.561425799,0.192159976
26.61,22.76445054,-31.82572045,-348.9197906,0.050940076,0.003251951,2.563348117,0.192231832
26.62,22.79009364,-31.80011067,-348.9184838,0.051023157,0.003227861,2.565271154,0.192303687
26.63,22.81575597,-31.77448179,-348.9171739,0.051105409,0.003169116,2.56719491,0.192375543
26.64,22.84143754,-31.7488338,-348.915861,0.051185763,0.003088533,2.569119384,0.192447398
26.65,22.86713836,-31.7231667,-348.9145451,0.051264104,0.003007889,2.571044576,0.192519252
26.66,22.89285844,-31.69748046,-348.9132261,0.051340429,0.002927185,2.572970487,0.192591107
26.67,22.91859777,-31.67177509,-348.9119043,0.051415947,0.002976937,2.574897117,0.192662961
26.68,22.94435638,-31.64605057,-348.9105795,0.051493916,0.003076884,2.576824465,0.192734815
26.69,22.97013427,-31.62030691,-348.9092516,0.051574521,0.003176906,2.578752532,0.192806668
26.7,22.99593144,-31.5945441,-348.9079207,0.051657767,0.003277002,2.580681317,0.192878522
26.71,23.0217479,-31.56876213,-348.9065865,0.051743248,0.003339155,2.582610821,0.192950375
26.72,23.04758366,-31.54296101,-348.9052492,0.051830229,0.003394237,2.584541043,0.193022227
26.73,23.07343872,-31.51714072,-348.9039086,0.0519187,0.00344936,2.586471984,0.193094079
26.74,23.0993131,-31.49130127,-348.9025647,0.052008663,0.003504524,2.588403643,0.193165931
26.75,23.1252068,-31.46544264,-348.9012174,0.052098589,0.003438023,2.590336021,0.193237783
26.76,23.15111982,-31.43956484,-348.8998668,0.052186774,0.003368154,2.592269117,0.193309635
26.77,23.17705218,-31.41366784,-348.898513,0.052273211,0.003298232,2.594202932,0.193381486
26.78,23.20300389,-31.38775164,-348.8971559,0.052357906,0.003233446,2.596137465,0.193453336
26.79,23.22897494,-31.36181624,-348.8957957,0.052441555,0.003208279,2.598072717,0.193525187
26.8,23.25496534,-31.33586162,-348.8944323,0.052524612,0.003183092,2.600008688,0.193597037
26.81,23.28097511,-31.30988778,-348.8930657,0.052607076,0.003157887,2.601945377,0.193668887
26.82,23.30700425,-31.2838947,-348.8916959,0.052688894,0.003118094,2.603882784,0.193740737
26.83,23.33305277,-31.25788239,-348.890323,0.052769081,0.003038667,2.60582091,0.193812586
26.84,23.35912068,-31.23185082,-348.8889471,0.052847256,0.00295918,2.607759754,0.193884435
26.85,23.38520797,-31.2058,-348.8875681,0.052923416,0.002879635,2.609699317,0.193956284
26.86,23.41131467,-31.17972991,-348.8861861,0.052997981,0.002875457,2.611639598,0.194028132
26.87,23.43744077,-31.15364054,-348.8848011,0.05307434,0.002969957,2.613580598,0.19409998
26.88,23.46358628,-31.1275319,-348.8834131,0.053153228,0.003064528,2.615522316,0.194171828
26.89,23.48975122,-31.10140397,-348.8820219,0.053234649,0.003159169,2.617464753,0.194243675
26.9,23.51593558,-31.07525676,-348.8806276,0.053318411,0.003228966,2.619407908,0.194315522
26.91,23.54213938,-31.04909026,-348.87923,0.053403727,0.003282779,2.621351782,0.194387369
26.92,23.56836262,-31.02290447,-348.8778291,0.053490519,0.003336632,2.623296374,0.194459216
26.93,23.59460531,-30.99669937,-348.8764249,0.053578788,0.003390525,2.625241685,0.194531062
26.94,23.62086746,-30.97047497,-348.8750173,0.053667546,0.003349334,2.627187714,0.194602908
26.95,23.64714907,-30.94423126,-348.8736063,0.053754707,0.003283501,2.629134461,0.194674753
26.96,23.67345015,-30.91796823,-348.8721921,0.0538402,0.00321762,2.631081927,0.194746599
26.97,23.69977071,-30.89168587,-348.8707746,0.053924022,0.00315169,2.633030112,0.194818444
26.98,23.72611076,-30.86538417,-348.8693538,0.054006731,0.003128753,2.634979015,0.194890288
26.99,23.75247029,-30.83906312,-348.8679298,0.054088906,0.003106178,2.636928636,0.194962133
27,23.77884933,-30.81272272,-348.8665026,0.054170546,0.003083585,2.638878976,0.195033977
27.01,23.80524788,-30.78636296,-348.8650722,0.054251621,0.003050299,2.640830034,0.195105821
27.02,23.83166594,-30.75998382,-348.8636387,0.054331195,0.002973919,2.642781811,0.195177664
27.03,23.85810352,-30.73358531,-348.862202,0.054408808,0.002897483,2.644734306,0.195249507
27.04,23.88456063,-30.70716741,-348.8607622,0.054484455,0.00282099,2.646687519,0.19532135
27.05,23.91103727,-30.6807301,-348.8593193,0.054558532,0.002816903,2.648641451,0.195393193
27.06,23.93753346,-30.6542734,-348.8578735,0.054634459,0.002914252,2.650596102,0.195465035
27.07,23.9640492,-30.62779728,-348.8564245,0.054713024,0.003011672,2.65255147,0.195536877
27.08,23.99058449,-30.60130175,-348.8549723,0.054794233,0.003109164,2.654507557,0.195608719
27.09,24.01713935,-30.5747868,-348.8535169,0.054877819,0.003174882,2.656464363,0.19568056
27.1,24.04371378,-30.54825244,-348.8520581,0.054962831,0.003223141,2.658421887,0.195752401
27.11,24.07030779,-30.52169865,-348.850596,0.05504919,0.003271436,2.66038013,0.195824242
27.12,24.09692139,-30.49512543,-348.8491306,0.055136897,0.003319766,2.66233909,0.195896082
27.13,24.12355458,-30.46853278,-348.8476617,0.055224721,0.00326316,2.66429877,0.195967922
27.14,24.15020737,-30.44192069,-348.8461894,0.055310756,0.003192782,2.666259167,0.196039762
27.15,24.17687977,-30.41528914,-348.8447137,0.055394975,0.003122352,2.668220283,0.196111602
27.16,24.20357178,-30.38863814,-348.8432348,0.055477387,0.003057639,2.670182118,0.196183441
27.17,24.23028341,-30.36196766,-348.8417525,0.055558696,0.003030249,2.67214467,0.19625528
27.18,24.25701467,-30.3352777,-348.8402671,0.055639332,0.003002839,2.674107942,0.196327119
27.19,24.28376557,-30.30856826,-348.8387784,0.055719293,0.002975408,2.676071931,0.196398957
27.2,24.31053612,-30.28183932,-348.8372865,0.055798468,0.002926848,2.678036639,0.196470795
27.21,24.33732631,-30.25509088,-348.8357913,0.055875792,0.0028457,2.680002065,0.196542632
27.22,24.36413616,-30.22832292,-348.8342931,0.055950996,0.002764494,2.68196821,0.19661447
27.23,24.39096568,-30.20153545,-348.8327917,0.056024076,0.002683227,2.683935073,0.196686307
27.24,24.41781487,-30.17472844,-348.8312874,0.056096054,0.002717265,2.685902655,0.196758144
27.25,24.44468373,-30.14790189,-348.8297799,0.056170308,0.002809874,2.687870954,0.19682998
27.26,24.47157229,-30.1210558,-348.8282694,0.056247108,0.00290255,2.689839973,0.196901816
27.27,24.49848054,-30.09419016,-348.8267556,0.056326458,0.002995295,2.691809709,0.196973652
27.28,24.52540849,-30.06730498,-348.8252385,0.056407859,0.003048258,2.693780164,0.197045488
27.29,24.55235614,-30.04040025,-348.8237182,0.056490684,0.003098874,2.695751337,0.197117323
27.3,24.57932352,-30.01347596,-348.8221945,0.056574935,0.003149528,2.697723229,0.197189158
27.31,24.60631061,-29.9865321,-348.8206673,0.056660529,0.003172729,2.699695839,0.197260993
27.32,24.63331744,-29.95956868,-348.8191368,0.056745311,0.003105808,2.701669167,0.197332827
27.33,24.660344,-29.93258569,-348.8176028,0.056828345,0.003038839,2.703643214,0.197404661
27.34,24.68739031,-29.9055831,-348.8160656,0.056909628,0.002971821,2.705617979,0.197476495
27.35,24.71445636,-29.87856093,-348.814525,0.05698932,0.002927335,2.707593462,0.197548328
27.36,24.74154218,-29.85151914,-348.8129812,0.057068273,0.002902526,2.709569663,0.197620161
27.37,24.76864776,-29.82445775,-348.8114341,0.057146611,0.002877699,2.711546583,0.197691994
27.38,24.79577311,-29.79737674,-348.8098837,0.057224333,0.002852854,2.713524222,0.197763826
27.39,24.82291825,-29.77027609,-348.8083302,0.05730094,0.002784647,2.715502578,0.197835659
27.4,24.85008317,-29.74315582,-348.8067734,0.057375549,0.00270839,2.717481653,0.19790749
27.41,24.87726788,-29.71601589,-348.8052136,0.057448138,0.002632077,2.719461446,0.197979322
27.42,24.9044724,-29.68885631,-348.8036506,0.057518764,0.00258289,2.721441958,0.198051153
27.43,24.93169673,-29.66167706,-348.8020846,0.057590294,0.002671925,2.723423188,0.198122984
27.44,24.95894087,-29.63447814,-348.8005155,0.057664302,0.002761024,2.725405136,0.198194815
27.45,24.98620483,-29.60725955,-348.7989432,0.057740794,0.002850188,2.727387802,0.198266645
27.46,25.01348863,-29.58002129,-348.7973676,0.05781963,0.002917908,2.729371187,0.198338475
27.47,25.04079226,-29.55276335,-348.7957887,0.057899924,0.002963663,2.73135529,0.198410305
27.48,25.06811574,-29.52548572,-348.7942064,0.057981527,0.003009452,2.733340111,0.198482134
27.49,25.09545907,-29.49818841,-348.7926208,0.058064442,0.003055274,2.735325651,0.198553964
27.5,25.12282225,-29.4708714,-348.7910317,0.058147616,0.00300863,2.737311909,0.198625792
27.51,25.15020531,-29.44353469,-348.7894392,0.05822911,0.002943533,2.739298885,0.198697621
27.52,25.17760824,-29.41617827,-348.7878434,0.058308879,0.00287839,2.74128658,0.198769449
27.53,25.20503104,-29.38880213,-348.7862442,0.058386937,0.002820541,2.743274993,0.198841277
27.54,25.23247374,-29.36140626,-348.7846418,0.058463995,0.002795353,2.745264124,0.198913105
27.55,25.25993633,-29.33399065,-348.7830361,0.058540416,0.002770147,2.747253973,0.198984932
27.56,25.28741882,-29.3065553,-348.7814271,0.0586162,0.002744922,2.74924454,0.199056759
27.57,25.31492122,-29.27910019,-348.7798149,0.058691147,0.002693056,2.751235826,0.199128585
27.58,25.34244354,-29.25162532,-348.7781995,0.058764242,0.002618688,2.75322783,0.199200412
27.59,25.36998578,-29.22413068,-348.776581,0.058835342,0.002544266,2.755220553,0.199272238
27.6,25.39754796,-29.19661625,-348.7749593,0.058904441,0.00246979,2.757213993,0.199344064
27.61,25.42513007,-29.16908204,-348.7733346,0.058973351,0.002539777,2.759208152,0.199415889
27.62,25.45273212,-29.14152802,-348.7717068,0.059044616,0.002623927,2.761203029,0.199487714
27.63,25.48035413,-29.11395421,-348.7700758,0.059118257,0.002708137,2.763198625,0.199559539
27.64,25.5079961,-29.08636059,-348.7684416,0.059194233,0.002780688,2.765194938,0.199631364
27.65,25.53565803,-29.05874717,-348.766804,0.059271758,0.00282447,2.76719197,0.199703188
27.66,25.56333994,-29.03111394,-348.7651631,0.059350551,0.002868285,2.76918972,0.199775012
27.67,25.59104183,-29.00346089,-348.7635189,0.059430615,0.002912131,2.771188189,0.199846835
27.68,25.61876371,-28.97578802,-348.7618712,0.059511283,0.002884617,2.773187375,0.199918659
27.69,25.64650558,-28.94809532,-348.7602201,0.059590453,0.002822976,2.77518728,0.199990482
27.7,25.67426746,-28.92038279,-348.7585657,0.059667968,0.00276129,2.777187903,0.200062304
27.71,25.70204934,-28.89265041,-348.7569079,0.059743827,0.002702362,2.779189245,0.200134127
27.72,25.72985125,-28.86489817,-348.7552469,0.059818627,0.002678603,2.781191304,0.200205949
27.73,25.75767317,-28.83712606,-348.7535826,0.059892821,0.002654826,2.783194082,0.20027777
27.74,25.78551513,-28.80933409,-348.751915,0.059966405,0.002631033,2.785197578,0.200349592
27.75,25.81337713,-28.78152223,-348.7502442,0.06003923,0.002584957,2.787201792,0.200421413
27.76,25.84125917,-28.75369049,-348.7485702,0.060110325,0.00251472,2.789206724,0.200493234
27.77,25.86916127,-28.72583885,-348.746893,0.06017951,0.002444433,2.791212375,0.200565054
27.78,25.89708342,-28.69796729,-348.7452128,0.060246782,0.002374095,2.793218743,0.200636875
27.79,25.92502565,-28.67007582,-348.7435294,0.060313815,0.002437872,2.79522583,0.200708694
27.8,25.95298794,-28.64216443,-348.741843,0.060383094,0.002517342,2.797233636,0.200780514
27.81,25.98097032,-28.61423311,-348.7401533,0.060454648,0.00259687,2.799242159,0.200852333
27.82,26.00897279,-28.58628186,-348.7384605,0.060528425,0.00266386,2.8012514,0.200924152
27.83,26.03699535,-28.55831067,-348.7367643,0.060603638,0.002704168,2.80326136,0.200995971
27.84,26.06503802,-28.53031955,-348.7350648,0.060680036,0.002744505,2.805272038,0.201067789
27.85,26.0931008,-28.50230849,-348.7333619,0.06075762,0.002784871,2.807283434,0.201139607
27.86,26.12118369,-28.47427748,-348.7316556,0.060835605,0.002750682,2.809295548,0.201211425
27.87,26.14928671,-28.44622651,-348.7299459,0.060912085,0.002692161,2.811308381,0.201283243
27.88,26.17740986,-28.41815558,-348.7282329,0.060986974,0.002633598,2.813321931,0.20135506
27.89,26.20555315,-28.39006468,-348.7265165,0.061060287,0.002582071,2.8153362,0.201426877
27.9,26.23371659,-28.36195379,-348.7247969,0.061132686,0.002559321,2.817351187,0.201498693
27.91,26.26190018,-28.33382291,-348.723074,0.061204496,0.002536555,2.819366892,0.201570509
27.92,26.29010393,-28.30567203,-348.7213479,0.061275715,0.002513772,2.821383315,0.201642325
27.93,26.31832785,-28.27750114,-348.7196186,0.061346077,0.002462063,2.823400457,0.201714141
27.94,26.34657195,-28.24931023,-348.717886,0.061414665,0.002394696,2.825418316,0.201785956
27.95,26.37483622,-28.2210993,-348.7161503,0.061481396,0.00232728,2.827436894,0.201857771
27.96,26.40312069,-28.19286833,-348.7144115,0.061546293,0.002275746,2.82945619,0.201929586
27.97,26.43142535,-28.16461732,-348.7126696,0.061611796,0.002352717,2.831476204,0.2020014
27.98,26.45975022,-28.13634626,-348.7109247,0.061679528,0.002429743,2.833496936,0.202073214
27.99,26.48809529,-28.10805514,-348.7091765,0.061749491,0.002506824,2.835518386,0.202145028
28,26.51646059,-28.07974397,-348.707425,0.061821501,0.002560706,2.837540555,0.202216842
28.01,26.54484611,-28.05141274,-348.7056703,0.061894714,0.002597798,2.839563441,0.202288655
28.02,26.57325186,-28.02306145,-348.7039122,0.061969034,0.002634916,2.841587046,0.202360468
28.03,26.60167785,-27.99469008,-348.7021507,0.062044457,0.002666476,2.843611369,0.20243228
28.04,26.63012409,-27.96629865,-348.7003858,0.06211949,0.002608963,2.84563641,0.202504092
28.05,26.65859058,-27.93788712,-348.6986176,0.062192939,0.00255141,2.847662169,0.202575904
28.06,26.68707734,-27.90945551,-348.696846,0.0622648,0.002493815,2.849688646,0.202647716
28.07,26.71558436,-27.88100379,-348.6950712,0.062335217,0.002455038,2.851715841,0.202719527
28.08,26.74411166,-27.85253196,-348.6932931,0.062404922,0.002431883,2.853743755,0.202791338
28.09,26.77265924,-27.82404001,-348.6915118,0.062474016,0.002408711,2.855772386,0.202863149
28.1,26.80122711,-27.79552793,-348.6897272,0.062542495,0.002383668,2.857801736,0.202934959
28.11,26.82981528,-27.76699572,-348.6879394,0.06260969,0.002317245,2.859831803,0.203006769
28.12,26.85842375,-27.73844336,-348.6861485,0.062675033,0.002250774,2.861862589,0.203078579
28.13,26.88705253,-27.70987085,-348.6843544,0.062738517,0.002184256,2.863894093,0.203150388
28.14,26.91570163,-27.68127816,-348.6825573,0.062800746,0.002194724,2.865926315,0.203222198
28.15,26.94437106,-27.65266531,-348.6807571,0.062864728,0.002268766,2.867959255,0.203294006
28.16,26.97306082,-27.62403228,-348.6789538,0.062930882,0.00234286,2.869992913,0.203365815
28.17,27.00177092,-27.59537907,-348.6771473,0.062999208,0.002414622,2.872027289,0.203437623
28.18,27.03050137,-27.56670568,-348.6753375,0.063069091,0.002450125,2.874062384,0.203509431
28.19,27.05925217,-27.53801211,-348.6735244,0.063140045,0.002485653,2.876098196,0.203581239
28.2,27.08802334,-27.50929834,-348.6717079,0.063212071,0.002521206,2.878134727,0.203653046
28.21,27.11681487,-27.48056437,-348.6698881,0.063284723,0.002503344,2.880171975,0.203724853
28.22,27.14562678,-27.45181021,-348.668065,0.063356043,0.002447378,2.882209942,0.20379666
28.23,27.17445908,-27.42303582,-348.6662385,0.063425799,0.002391373,2.884248626,0.203868466
28.24,27.20331176,-27.39424122,-348.6644087,0.063493995,0.002339188,2.886288029,0.203940272
28.25,27.23218484,-27.36542638,-348.6625757,0.06356121,0.002316748,2.88832815,0.204012078
28.26,27.26107833,-27.3365913,-348.6607395,0.063627825,0.002294292,2.890368989,0.204083883
28.27,27.28999222,-27.30773597,-348.6589,0.063693837,0.002271821,2.892410546,0.204155688
28.28,27.31892654,-27.27886039,-348.6570574,0.06375898,0.002221271,2.89445282,0.204227493
28.29,27.34788128,-27.24996454,-348.6552116,0.063822349,0.002155837,2.896495813,0.204299298
28.3,27.37685646,-27.22104841,-348.6533627,0.063883866,0.002090356,2.898539524,0.204371102
28.31,27.40585208,-27.192112,-348.6515108,0.06394361,0.00205313,2.900583954,0.204442906
28.32,27.43486814,-27.16315529,-348.6496557,0.064004268,0.002127879,2.902629101,0.204514709
28.33,27.46390466,-27.13417828,-348.6477977,0.06406714,0.002202682,2.904674966,0.204586512
28.34,27.49296165,-27.10518097,-348.6459364,0.064132231,0.002277537,2.906721549,0.204658315
28.35,27.5220391,-27.07616336,-348.6440719,0.064199191,0.002320268,2.90876885,0.204730118
28.36,27.55113703,-27.04712543,-348.6422041,0.064267178,0.002352747,2.910816869,0.20480192
28.37,27.58025544,-27.0180672,-348.6403331,0.06433616,0.002385249,2.912865607,0.204873722
28.38,27.60939434,-26.98898865,-348.6384587,0.064406,0.002388606,2.914915062,0.204945524
28.39,27.63855374,-26.95988977,-348.6365809,0.064474805,0.002330618,2.916965235,0.205017326
28.4,27.66773365,-26.93077055,-348.6346999,0.064541965,0.002272588,2.919016126,0.205089127
28.41,27.69693407,-26.90163099,-348.6328156,0.064607478,0.002214518,2.921067736,0.205160928
28.42,27.72615501,-26.87247108,-348.630928,0.064671726,0.002185959,2.923120063,0.205232728
28.43,27.75539647,-26.8432908,-348.6290373,0.064735279,0.002160847,2.925173108,0.205304528
28.44,27.78465847,-26.81409016,-348.6271435,0.064798142,0.002135716,2.927226871,0.205376328
28.45,27.81394101,-26.78486913,-348.6252464,0.064860176,0.002090849,2.929281353,0.205448128
28.46,27.8432441,-26.75562771,-348.6233463,0.064920468,0.002024234,2.931336552,0.205519927
28.47,27.87256775,-26.72636589,-348.621443,0.064978849,0.001957573,2.933392469,0.205591726
28.48,27.90191196,-26.69708367,-348.6195368,0.065035322,0.001899654,2.935449104,0.205663524
28.49,27.93127674,-26.66778102,-348.6176276,0.065092107,0.001967895,2.937506458,0.205735323
28.5,27.96066209,-26.63845795,-348.6157153,0.065150937,0.002036183,2.939564529,0.205807121
28.51,27.99006803,-26.60911446,-348.6137999,0.065211818,0.00210452,2.941623318,0.205878918
28.52,28.01949456,-26.57975054,-348.6118814,0.065274529,0.002149949,2.943682825,0.205950716
28.53,28.04894169,-26.55036618,-348.6099597,0.065338336,0.002183708,2.94574305,0.206022513
28.54,28.07840942,-26.52096138,-348.6080348,0.065403183,0.00221749,2.947803993,0.20609431
28.55,28.10789777,-26.49153615,-348.6061065,0.06546898,0.002228172,2.949865655,0.206166106
28.56,28.13740674,-26.46209046,-348.604175,0.065533955,0.002175603,2.951928034,0.206237902
28.57,28.16693634,-26.43262431,-348.6022403,0.065597423,0.002122997,2.953991131,0.206309698
28.58,28.19648657,-26.4031377,-348.6003023,0.06565938,0.002070354,2.956054945,0.206381494
28.59,28.22605744,-26.3736306,-348.5983612,0.065720185,0.002045365,2.958119478,0.206453289
28.6,28.25564896,-26.34410302,-348.596417,0.065780395,0.002024095,2.960184729,0.206525084
28.61,28.28526114,-26.31455495,-348.5944696,0.065840018,0.002002811,2.962250698,0.206596878
28.62,28.31489398,-26.28498637,-348.5925191,0.065898905,0.001961809,2.964317385,0.206668673
28.63,28.34454749,-26.25539728,-348.5905655,0.065956182,0.001901269,2.966384789,0.206740467
28.64,28.37422168,-26.22578767,-348.5886089,0.066011701,0.001840686,2.968452912,0.20681226
28.65,28.40391655,-26.19615752,-348.5866493,0.066065493,0.001796883,2.970521753,0.206884054
28.66,28.43363212,-26.16650683,-348.5846868,0.066119884,0.001863855,2.972591311,0.206955847
28.67,28.46336838,-26.1368356,-348.5827212,0.066176304,0.001930874,2.974661587,0.20702764
28.68,28.49312535,-26.10714382,-348.5807526,0.066234759,0.00199794,2.976732582,0.207099432
28.69,28.52290304,-26.07743149,-348.5787808,0.066294909,0.002035054,2.978804294,0.207171224
28.7,28.55270144,-26.0476986,-348.5768059,0.066355969,0.002063183,2.980876724,0.207243016
28.71,28.58252057,-26.01794516,-348.5748278,0.066417911,0.002091332,2.982949872,0.207314807
28.72,28.61236044,-25.98817114,-348.5728464,0.066480529,0.002085965,2.985023738,0.207386599
28.73,28.64222105,-25.95837656,-348.5708618,0.066542029,0.002033138,2.987098322,0.20745839
28.74,28.67210241,-25.92856139,-348.568874,0.066601992,0.001980274,2.989173624,0.20753018
28.75,28.70200453,-25.89872563,-348.566883,0.066660417,0.00192936,2.991249644,0.20760197
28.76,28.73192741,-25.86886926,-348.564889,0.066717801,0.001906071,2.993326381,0.20767376
28.77,28.76187106,-25.83899229,-348.5628918,0.066774527,0.001882765,2.995403837,0.20774555
28.78,28.79183549,-25.80909469,-348.5608916,0.066830593,0.001859444,2.99748201,0.207817339
28.79,28.8218207,-25.77917647,-348.5588883,0.066885701,0.001808828,2.999560901,0.207889128
28.8,28.85182671,-25.74923761,-348.5568821,0.066939064,0.001747962,3.001640511,0.207960917
28.81,28.88185352,-25.7192781,-348.5548728,0.066990635,0.001687055,3.003720838,0.208032705
28.82,28.91190113,-25.68929794,-348.5528607,0.0670407,0.001674602,3.005801882,0.208104493
28.83,28.94196956,-25.65929711,-348.5508456,0.067091978,0.001736138,3.007883645,0.208176281
28.84,28.97205881,-25.62927561,-348.5488276,0.067145143,0.001797718,3.009966126,0.208248069
28.85,29.00216888,-25.59923343,-348.5468065,0.067200198,0.001856972,3.012049325,0.208319856
28.86,29.0322998,-25.56917059,-348.5447824,0.067256584,0.001885748,3.014133241,0.208391643
28.87,29.06245155,-25.53908706,-348.5427552,0.067313877,0.001914543,3.016217875,0.208463429
28.88,29.09262416,-25.50898284,-348.5407248,0.067372078,0.001943358,3.018303227,0.208535216
28.89,29.12281762,-25.47885794,-348.5386913,0.067430525,0.001913862,3.020389297,0.208607001
28.9,29.15303195,-25.44871233,-348.5366546,0.06748762,0.001865476,3.022476085,0.208678787
28.91,29.18326715,-25.41854602,-348.5346148,0.067543291,0.001817057,3.024563591,0.208750572
28.92,29.21352322,-25.38835899,-348.5325719,0.06759762,0.001781253,3.026651815,0.208822357
28.93,29.24380019,-25.35815123,-348.530526,0.067651246,0.001761086,3.028740756,0.208894142
28.94,29.27409804,-25.32792273,-348.5284771,0.067704297,0.001740906,3.030830415,0.208965926
