time,arclength,x,y,yaw,kappa,speed,accel
146.37,1734.49945741206,-318.378234666376,602.935408146978,-1.52766628299339,-0.00345481917739743,5.55555555555556,0
146.38,1734.55501296761,-318.375844678801,602.879904023684,-1.52786126504127,-0.00356412134028885,5.55555555555556,0
146.39,1734.61056852317,-318.373465681988,602.824399428227,-1.52806244720952,-0.00370188159942731,5.55555555555556,0
146.4,1734.66612407872,-318.371098142535,602.768894342889,-1.52827539635526,-0.00396428764728252,5.55555555555556,0
146.41,1734.72167963428,-318.368742801518,602.713388738589,-1.52849930812478,-0.00389131542313768,5.55555555555556,0
146.42,1734.77723518983,-318.366399358231,602.657882630669,-1.52869877659461,-0.00328954949088692,5.55555555555556,0
146.43,1734.83279074539,-318.364066138824,602.602376092021,-1.52887216126007,-0.00313756843879615,5.55555555555556,0
146.44,1734.88834630094,-318.361742622234,602.54686914637,-1.52905099991291,-0.00330062306353337,5.55555555555556,0
146.45,1734.9439018565,-318.359429283467,602.491361775619,-1.52923886899588,-0.00346239133490727,5.55555555555556,0
146.46,1734.99945741206,-318.35712662186,602.43585396092,-1.52943570802525,-0.00362381372247843,5.55555555555556,0
146.47,1735.05501296761,-318.354835116227,602.380345684562,-1.52964047181027,-0.00374722996170929,5.55555555555556,0
146.48,1735.11056852317,-318.352555166907,602.324836932345,-1.52985223366324,-0.00390213304239509,5.55555555555556,0
146.49,1735.16612407872,-318.350287297834,602.269327685278,-1.53007715201627,-0.00419492766649928,5.55555555555556,0
146.5,1735.22167963428,-318.348032336604,602.21381791237,-1.53031433534761,-0.00411654733635331,5.55555555555556,0
146.51,1735.27723518983,-318.345789957726,602.158307629731,-1.53052459866939,-0.00345293224789856,5.55555555555556,0
146.52,1735.33279074539,-318.343558314708,602.102796914422,-1.53070601765812,-0.00328045492922154,5.55555555555556,0
146.53,1735.38834630094,-318.341336818415,602.047285792128,-1.53089302967025,-0.00345197750739216,5.55555555555556,0
146.54,1735.4439018565,-318.339125967584,601.991774244845,-1.53108954945035,-0.00362252874077599,5.55555555555556,0
146.55,1735.49945741205,-318.336926288579,601.936262253758,-1.53129553132627,-0.00379281879217905,5.55555555555556,0
146.56,1735.55501296761,-318.334738285794,601.880749801235,-1.53150983172142,-0.00392149995305101,5.55555555555556,0
