time,arclength,x,y,yaw,kappa,speed,accel
2.7,38.32037325,-359.7562689,-419.2808994,-1.537914066,0.000151003,13.88888889,0
2.71,38.47348515,-359.7517013,-419.4197132,-1.53789288,0.000153083,13.88888889,0
2.72,38.6267349,-359.7471307,-419.5585268,-1.537871676,0.000152611,13.88888889,0
2.73,38.78012311,-359.7425572,-419.6973404,-1.537850548,0.00015156,13.88888889,0
2.74,38.93365041,-359.7379808,-419.8361539,-1.537829086,0.0001554,13.88888889,0
2.75,39.08731741,-359.7334013,-419.9749672,-1.537807727,0.000151838,13.88888889,0
2.76,39.24112472,-359.7288189,-420.1137805,-1.537786848,0.000148317,13.88888889,0
2.77,39.39507297,-359.7242337,-420.2525937,-1.537766476,0.000150419,13.88888889,0
2.78,39.54916276,-359.7196456,-420.3914068,-1.537745242,0.000151693,13.88888889,0
2.79,39.7033947,-359.7150546,-420.5302198,-1.537724677,0.000144963,13.88888889,0
2.8,39.85776942,-359.7104607,-420.6690327,-1.537705027,0.000136366,13.88888889,0
2.81,40.01228752,-359.7058642,-420.8078455,-1.537685515,0.00014635,13.88888889,0
2.82,40.16694961,-359.701265,-420.9466582,-1.537665432,0.000141633,13.88888889,0
2.83,40.32175631,-359.6966629,-421.0854708,-1.537646194,0.000136092,13.88888889,0
2.84,40.47670821,-359.6920583,-421.2242833,-1.537627976,0.000132067,13.88888889,0
2.85,40.63180593,-359.6874511,-421.3630958,-1.537608658,0.000139551,13.88888889,0
2.86,40.78705008,-359.6828412,-421.5019082,-1.537589877,0.000130225,13.88888889,0
2.87,40.94244126,-359.6782289,-421.6407204,-1.537572386,0.000120306,13.88888889,0
2.88,41.09798008,-359.6736141,-421.7795326,-1.537555945,0.000121938,13.88888889,0
2.89,41.25366714,-359.6689971,-421.9183448,-1.537538718,0.00012483,13.88888889,0
2.9,41.40950305,-359.6643776,-422.0571568,-1.537521451,0.000124485,13.88888889,0
2.91,41.5654884,-359.6597558,-422.1959688,-1.537504316,0.000122143,13.88888889,0
2.92,41.7216238,-359.6551315,-422.3347807,-1.537486204,0.000132338,13.88888889,0
2.93,41.87790986,-359.6505047,-422.4735925,-1.537468582,0.000120521,13.88888889,0
2.94,42.03434717,-359.6458756,-422.6124042,-1.537452604,0.000108612,13.88888889,0
2.95,42.19093633,-359.6412444,-422.7512158,-1.537438326,0.000107211,13.88888889,0
2.96,42.34767794,-359.6366111,-422.8900274,-1.53742272,0.000113043,13.88888889,0
2.97,42.50457259,-359.6319757,-423.0288389,-1.53740757,0.000105849,13.88888889,0
2.98,42.66162089,-359.6273382,-423.1676504,-1.537393332,9.76E-05,13.88888889,0
2.99,42.81882343,-359.6226988,-423.3064618,-1.53737927,0.000106648,13.88888889,0
3,42.9761808,-359.6180574,-423.4452731,-1.537364667,0.000102441,13.88888889,0
3.01,43.1336936,-359.613414,-423.5840843,-1.537350847,9.72E-05,13.88888889,0
3.02,43.29136243,-359.6087687,-423.7228955,-1.537337953,9.31E-05,13.88888889,0
3.03,43.44918786,-359.6041217,-423.8617066,-1.537324273,9.92E-05,13.88888889,0
3.04,43.6071705,-359.5994727,-424.0005177,-1.537310902,9.27E-05,13.88888889,0
3.05,43.76531094,-359.594822,-424.1393287,-1.537298428,8.55E-05,13.88888889,0
3.06,43.92360975,-359.5901695,-424.2781396,-1.537286589,9.11E-05,13.88888889,0
3.07,44.08206755,-359.5855154,-424.4169505,-1.537273901,8.95E-05,13.88888889,0
3.08,44.2406849,-359.5808595,-424.5557614,-1.53726191,8.39E-05,13.88888889,0
3.09,44.3994624,-359.576202,-424.6945721,-1.537250801,7.60E-05,13.88888889,0
