time,arclength,x,y,yaw,kappa,speed,accel
18.75,320.36529496102,-358.022020983829,-133.497150260576,-1.54278962310428,0.000105276331353265,12.5188792611528,-2.96968494651102
18.76,320.490335009945,-358.018518672858,-133.622141250862,-1.54277677333365,0.000100483570019784,12.4891305238113,-2.97487373415292
18.77,320.6150773126,-358.015023145442,-133.746834568083,-1.54276473073904,9.43830494572496e-05,12.4593300071534,-2.9800516657878
18.78,320.739521351735,-358.011534479552,-133.871229696952,-1.54275238155213,0.000101516423579782,12.4294778199664,-2.98521871870274
18.79,320.863666611191,-358.008052634541,-133.995326119949,-1.54273988717437,9.90205572834058e-05,12.399574071264,-2.9903748702325
18.8,320.987512575899,-358.004577662948,-134.119123323256,-1.54272781320678,9.63326606709981e-05,12.3696188702864,-2.99552009775968
18.81,321.111058731883,-358.001109639494,-134.242620794775,-1.54271624230751,9.20667564866707e-05,12.3396123264993,-3.00065437871481
18.82,321.234304566263,-357.997648613301,-134.365818022786,-1.54270425125383,9.95055335632334e-05,12.3095545495935,-3.00577769057641
18.83,321.357249567259,-357.994194544708,-134.488714494174,-1.54269225856118,9.49711598134414e-05,12.2794456494848,-3.01089001087112
18.84,321.479893224188,-357.99074751221,-134.611309700246,-1.54268092498104,9.02337466814852e-05,12.2492857363131,-3.01599131717382
18.85,321.602235027472,-357.987307617935,-134.733603134076,-1.54267032149909,8.28527542496382e-05,12.219074920442,-3.02108158710767
18.86,321.724274468636,-357.983874946829,-134.855594289365,-1.54265961809942,9.08222467003505e-05,12.1888133124586,-3.02616079834427
18.87,321.846011040314,-357.980449461836,-134.977282657487,-1.54264863362573,8.89233758029568e-05,12.1585010231725,-3.0312289286037
18.88,321.967444236248,-357.977031201902,-135.098667733068,-1.54263802714892,8.62683750980607e-05,12.128138163616,-3.03628595565466
18.89,322.088573551291,-357.973620233576,-135.219749012619,-1.54262784828378,8.07955451951286e-05,12.0977248450428,-3.04133185731457
18.9,322.209398481411,-357.970216616214,-135.340525993568,-1.54261740647111,9.24360899673029e-05,12.0672611789283,-3.04636661144963
18.91,322.329918523691,-357.966820283778,-135.460998170924,-1.54260661921304,8.6032082197961e-05,12.0367472769686,-3.05139019597494
18.92,322.450133176331,-357.963431315635,-135.581165044913,-1.5425967752309,7.813495754249e-05,12.00618325108,-3.05640258885461
18.93,322.570041938653,-357.960049847265,-135.701026118466,-1.54258789484093,6.91189600023172e-05,11.975569213399,-3.06140376810182
18.94,322.689644311102,-357.956676015293,-135.820580895673,-1.54257975920303,6.96919405767496e-05,11.9449052762812,-3.06639371177896
18.95,322.808939795245,-357.95330984598,-135.939828878637,-1.54257116282506,7.42593050443216e-05,11.9141915523013,-3.07137239799769
18.96,322.927927893777,-357.949951303671,-136.05876956884,-1.542562219051,7.63029290868784e-05,11.8834281542521,-3.07633980491907
18.97,323.046608110524,-357.946600374871,-136.177402469517,-1.54255300283595,7.8518698570174e-05,11.8526151951445,-3.08129591075361
18.98,323.164979950441,-357.943257049651,-136.295727085137,-1.54254349797522,8.42031882084445e-05,11.8217527882069,-3.0862406937614
18.99,323.283042919617,-357.93992128531,-136.413742920374,-1.54253348290234,8.19585277513711e-05,11.7908410468844,-3.09117413225222
19,323.400796525275,-357.936593126496,-136.531449483507,-1.54252429363205,7.40212970570959e-05,11.7598800848385,-3.09609620458559
